Código;Ubicación;Sector;Tipo;Tipo1;FECHA;Descripción
79557032;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   2 ayudantes de cocina: (t/mañana 06:00am 04:30am) (t/tarde 02:00pm 23:59pm) sueldo: 1.700Bs Restaurant Sinai calle 3 esq. Franco valle presentarse c/hoja de vida Ref. 60125369, 79557032 Ceja El Alto. 
79557032;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   2 garzones c/exp. 04:00pm 23:59pm sueldo: 1.700Bs Restaurant Sinai calle 3 esq. Franco valle Ref. 60125369, 79557032 Ceja El Alto. 
72526481;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;INGRESOS   extras desde su casa u oficina. Llamar 72526481. 
78866503;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE PRECISA   administrador y volanteros urgente. 78866503. 
76770108;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE REQUIERE   técnico industrial químico con urgencia, Av.Chacaltaya #1185 Z/Achachicala lado matadero municipal Telf. 76770108. 
78765050;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   ayudantes de cocina, calle Capitán Ravelo No.2100 esquina Montevideo. Llamar 67000065- 78765050. 
70525655;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;PASTELERO   c/experiencia necesito urgente para Miraflores Ref. 2225408, 70525655. 
79167957;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;EMPRESA   constructora requiere maestros albañiles y ayudantes para obras en Viacha Ref. 79167957. 
65117069;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE SOLICITA   joven para tienda de herramientas Cel. 65117069. 
503;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;EMPRESA   turística chef, con disponibilidad de tiempo interesados enviar hoja de vida pretensión salarial a tabh.jobs@gmail.com o Av. Montes # 503 
503;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;EMPRESA   turística precisa ayudante de cocina, con disponibilidad de tiempo interesados enviar hoja de vida, pretensión salarial a tabh.jobs@gmail.com o Av. Montes #503 
2255;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;REQUIERO   señoritas para trabajo de medio tiempo sueldo fijo pasaje Jauregui No. 2255 edificio El Alamo oficina/6 Sopocachi. 
69800987;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE REQUIERE   egresados de la carrera de lenguaje- linguística para una editorial Ref. 69800987. 
78792174;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;PACEñA S.C.   requiere jóvenes señoritas p/empaques ayudantes administrativos atención al cliente mensajería c/sin experiencia 1/2 tiempo sueldo fijo 900bs.- más bono d/transporte seguro médico buen ambiente laboral trabajo d/lunes a/viernes c/Jenaro Sanjinéz 541 pasaje Kuljis interior 9, 3er piso frente Electrolux entre Comercio e/Ingavi a/una cuadra reloj Pérez 2906224, 78792174
71275937;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE NECESITA   Sra. o Srta. para atención a persona de la 3era. edad Ref.71275937, 2489616. 
2455568;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   Aux. contable con experiencia en almacenes e inventarios Ref. c/José Maria Achá No.840 cerca Cementerio Gral. 2455568. 
76202515;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;MESERAS   animador precisamos para discoteca. Cel. 76202515. 
71960712;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;REQUERIMOS   auxiliares farmacia Villa Victoria 71960712 
2790900;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;EMPRESA DE LIMPIEZA   requiere personal de limpieza c/s experiencia para contratos Zona Sur y Centro, horarios mañana, tarde y noche. Ofrecemos buen sueldo y contratación inmediata. c/25 de Calacoto No.156 Telf. 2790900. 
65083804;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;EMPRESA DE SEGURIDAD   requiere técnico instalador electrónico de alarmas y cctv con experiencia, que tenga conocimiento en cableado e instalación, que cuente con libreta de servicio militar, se otorga seguro inmediato, CNS y AFPS, todos los interesados deben enviar su curriculum vitae al email, seguribol@hotmail.com o presentarse con sus documentos en la calle Abdón Saavedra No.89 entre Chaco y Aspiazu, Sopocachi Telf. 65052000, 65083804, 2411800.
65053804;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;EMPRESA   de seguridad requiere guardias de seguridad, con libreta se servicio militar, seguro inmediato, CNS y AFPS, sueldo entre Bs.1.700 y Bs.2.300, todos los interesados presentarse en la calle Abdón Saavedra No.89 entre Chaco y Aspiazu, Sopocachi. Telf. 65052000, 65053804, 2411800.
73028787;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;REQUIERO   personal para snack 1/2 tiempo 73028787 
2221816;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE PRECISA   Srtas. auxiliar de oficina Ref. 2221816 Av.Saavedra No.1513. 
2911886;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;URGENTE   centro, zona Sur, requiere personal para seguridad en turnos día por medio, noche y día, ingresos de 1.700.- a 2.000Bs.- más alimentación Ref. Capitán Ravelo y final Montevideo Of. 224 Tel. 2911886. 
2445222;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;EL ALTO   requiere personal para seguridad en empresas e instituciones turnos día por medio, noche y día. Ingresos de 1.700.- a 2.000Bs.- más alimentación Ref. Galería Aejasab piso 2 Of. 210 Av. Jorge Carrasco entre calles 1 y 2 Tel. 2445222. 
71937318;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;"""SASTRERIA CACHI""   precisa maestros pantaloneros, saqueros, compostureros, modista y una señorita con experiencia en atención en la Zona Sur Calacoto Cel. 71937318, Telf. 2771158. "
800;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NADA D/VENTAS   Mrabajo e/oficinas empresa contrata jóvenes y/señoritas estudiantes c/sin experiencia telefonistas, mensajeros, recepcionistas, asistentes, secretarias y/otros 1/2 tiempo salario 800, 1.200 Bolivianos Prado edificio Bolívar (color azul) 5to. piso oficina 502 (frente a/Correos).
2220777;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;EMPRESA   Bescos requiere promotores(a) encargada de Ofi. y chófer Tel. 2220777 
1162;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;PACEÑA   La Salteña requiere: vajillero(a) juguero(a), ayudante de cocina presentarse en Héroes del Pacífico #1162 (media cuadra de la plaza Uyuni) Miraflores hasta el sábado 6 de junio 08.30 a 13.00. 
77234345;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;CALZART   Bolivia requiere contratar señoritas y jóvenes de las siguientes carreras ingeniería comercial, administración de empresas, marketing, comunicación con experiencia en atención al cliente en los siguientes horarios 9.00 a 14.30 y 14.00 a 20.30 de lunes a sábado, calle Tarija N. 231 entre Linares y Murillo celular whatsapp 77234345 info@calzartbolivia.com
24845222;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;ENFERMERAS   auxiliares, precisamos bs.2300.- 2724145, 24845222, 2384636 
71526212;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SEñORITA   atención público, inglés básico tardes. 71526212. 
65636025;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   contramaestro carpintero en/melamina Obrajes 65636025. 
1548;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   ayudantes(as) cocina restaurant Keel Eduardo Caba 1548 plaza Uyuni. 
2206;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   fotocopiador/a Av. Saavedra 2206 frente iglesia Remedios urgente. 
71553263;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE NECESITA   asistente de oficina para manejo de cerveza llamar 71553263. 
79111554;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE NECESITA   señoritas, meseras para pub- whiskería 50bs. viáticos por día +comisiones 70656377, 79111554. 
73523504;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;EMPRESA   constructora requiere maestros albañiles en obra fina para municipio de Charaña Tel. 70132562, 70194469, 73523504. 
70553922;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;REQUERIMOS   médico general, enfermera auxiliar con experiencia en clínica referencias 70553922. 
72002327;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   joven chófer categoría A-P casa de familia garante cama adentro 72002327 calle 5 esquina Tiwanaku 54 zona Villa Dolores. 
77240201;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   señorita para atención de tienda 77240201. 
70549554;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;COSTUREROS   para ropa deportiva c/s experiencia El Alto z.Santa Rosa c/A # 92 Cel. 70549554. 
70549554;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;AYUDANTES   de/costura c/s experiencia para ropa deportiva El Alto z.Santa Rosa c/A #92, 70549554. 
70549554;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;COSTUREROS   para maletines deportivos c/s experiencia El Alto z.Santa Rosa c/A # 92 Cel. 70549554. 
77527965;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   cocinero Sucre No.835, 77527965. 
72538963;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   ayudante de cocina sueldo Bs/1.500 a 2.000, 67309807, 72538963. 
72595417;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   disc-jockey meseras para discoteca en los Yungas se da habitación muy buen sueldo 72595417, 68044039. 
70650407;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   mesera/o joven parrillero con o sin experiencia Ref. 70650407- 2487027. 
72074858;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE PRECISA   joven o señorita para atención de internet El Alto Cel. 72074858. 
70544801;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE NECESITA   2 vendedores(as) para agencia distribuidora, trabajo fácil Ref. 70544801- 70103956. 
73258469;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   Vaquero para Tarija 73258469. 
72556269;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;JóVENES   emprendedores, con facilidad de palabras, entusiastas, entrevista calle Tejada Sorzano 913 Referencia 72556269. 
79160230;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE NECESITA   señoritas para sala de masajes Cel. 79160230 Jose. 
2100;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   señoritas meseras y ayudantes de cocina Ref. parque Niño Jesus/ Sta. Rita Rest. Las Vegas #2. 
79660030;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;BUSCO TRANSCRIPTOR   para compartir espacio buen lugar 79660030. 
68226606;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE REQUIERE   joven o señorita para atención de restaurant (Sopocachi) medio tiempo y fines de semana Ref. 68226606, 2585859. 
71963222;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE REQUIERE   cajera para farmacia y/auxiliar para farmacia con experiencia Miraflores 71963222. 
79522706;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   señoritas y jóvenes ayudantes para carpinteria en aluminio sueldo 1680 y una señorita para realizar compras para El Alto Santiago I entrevistas 13:00 18:00 Ref. 79522706. 
77764819;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   meseras medio tiempo atención pastelería. 2201364- 77764819. 
78889282;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;EMPRESA   requiere jóvenes, señoritas para el area comercial sueldo 2400 bs. 78889282. 
70132252;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;"MESER@S Y AYUDANTES   de cocina (ambos turnos) 70132252. ""La Pizza Nostra"" "
79586291;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;"SE REQUIERE   01 estibador y 01 chofer estibador con categoría ""B"" para empresa de reparto, los interesados llamar a los celulares 79586291, 77715196. "
78818809;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE NECESITA   costureros urgente Cel. 78818809. 
2224822;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;FOTOCOPIADORES   sueldo básico mas comisión, Saavedra 2240 frente al hospital de Clínicas 2224822. 
75863083;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   1 maestro y 1 ayudantes cerrajero para taller llamar 75863083. 
71993201;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE REQUIERE   cocinera o cocinero para Sorata sueldo 3.000 Bs. con experiencia Cel. 71993201. 
71950398;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;REQUIERO   enfermera auxiliar para consultorio medico c/s experiencia 71950398. 
73094912;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   niñera con experiencia 73094912. 
60507556;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE NECESITA   señora o Srta. para ayudante de cocina de 9.00 a.m. a 16.30 p.m. JJ. Pérez #232A 60507556. 
73706353;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;UÑAMANIA   urgente señoritas c/ experiencia para pintado de uñas turno tarde llamar 73706353, 73003739 
1836;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;KARAOKE   requiere mesero con experiencia buen sueldo horario 19:30 adelante avenida Illimani #1836 
1166;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;TABLE   Dance requiere D.J. con urgencia Miraflores Posnasky #1166 horas 20:00 
79602674;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   señoritas atención whiskeria 79602674, 70683202 
73068431;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE REQUIERE   administrador de discoteca Ref. 73068431. 
2015;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;"REQUERIMIENTO DE PERSONAL   empresa privada requiere los servicios de un chofer- mensajero con licencia de conducir categoría ""C"" (para camión mediano) con garantías, interesados presentarse con Curriculum vitae a la calle Claudio Aliaga Nro.1290, Edif. Vitorey Piso 1 Dpto. 1B Ofic, zona San Miguel (8:30 a 17:00) hasta el 10 de Junio 2015."
390;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   lavaplatos y peladora de papa (señora) plaza Eguino Ed. Nayjama 388 ó 390 preguntar 
68158477;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;PERSONA   atención juegos en red 68158477 
74058893;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;DISCOTECA   urgente meseras, 74058893. 
76295179;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE PRECISA   con urgencia ayudante de cocina para restaurant en pleno centro referencias 75820596, 76295179. 
72334444;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;TECNICOS   celulares necesito Ref. 72334444 Oruro. 
67118002;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SEñORITAS   c/s experiencia 1/2 tiempo sueldo semanal 600bs. 67118002 
78754291;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITA   dinero buscamos personas c/s experiencia mejore su estilo de vida llame 78754291. 
1028;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE REQUIERE   joven para limpieza de oficina, entrevista de 10.00 a 11.00 calle Murillo 1028 piso 7 oficina 707. 
2220;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;CLINICA   en zona sur requiere de recepcionista tiempo completo favor enviar curriculum a daniela@crear.com.bo 
79617743;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE NECESITA   persona para cuidado de adulto mayor Ref: 2421851, 79617743 incorporación inmediata 
72597975;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;EMPRESA   de seguridad requiere personal de vigilancia día, noche y 24hrs. llamar 72597975, 2334283 c/Loayza Nº 669 
72580129;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   joven para vender pollos. 72580129. 
71586168;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   cocinero- ayudante de cocina Ref. 71586168. 
71219781;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE REQUIERE   parvularia medio tiempo, turno tarde, comunicarse Cel. 71219781. 
77275078;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   jóvenes para atención de internet 1.000Bs, 1.200bs. medio tiempo 77275078 
73033389;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;AYUDANTE   de cocina múltiple urgente El Prado 73033389 
78855929;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;PERSONAL   para servicio de té Ministerio Vivienda 78855929, 71956361 
77214217;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;ELIS PIZZA   Expres busca pizzeros -motoqueros -telefonistas jóvenes c/ganas de trabajar o aprender a trabajar en Elis, aprovecha esta oportunidad se ofrece sueldo e incentivos llamar 77214217, 71939220, 76790777 
69756271;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   cocinero y atención de snack 2.500bs. Cel. 69756271, 2421540. 
1489;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   joven ayudante repartidor fábrica de hielo Guatemala 1489 Esq. Cuba Miraflores. 
67049276;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;URGENTE   DJ animador y enganchador 67049276. 
67049276;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;URGENTE   mesera 67049276. 
73223952;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;HOTEL   a inaugurar necesita para diferentes turnos, recepcionistas inglés indispensable camareras, botones, meseras Ref. Av. Perú 277 presentarse con curriculum 73223952. 
2920;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE REQUIERE   auxiliar contable medio tiempo/ tiempo completo enviar pretensión salarial y curriculum vitae al correo conta-hermes999@hotmail.com 
74077302;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;URGENTE   cocinero Ref. 74077302. 
1610;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SECRETARIA   con conocimientos experiencia RRHH presentarse mañanas Manuel Mariaca 1610 esquina Francisco de Miranda detrás Cossmil Miraflores. 
73091254;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   chef cocinero garzones con experiencia buen sueldo Illampu 965 Cel. 73091254. 
2241124;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;ARQUITECTO(A)   creativo c/dominio autocad/programas 3d. requerimos ark_bo@hotmail.com 2241124 
77576065;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;TALLER DE FIBRA   de vidrio precisa personal de planta, ayudantes trabajo en Villa Tunari El Alto informes 2579590, 77576065. 
72898866;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;EMPRESA   La Glorieta requiere personal activo buenos ingresos, bonos y otros: entrevistas Illampu #1179 Edificio San Martín llamar 72898866, 72894900 
78904150;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SEñORA   para servicio de té de Lun -Vier de 8:00 a 21:30 y sábado de 9:00 a 15:30 sueldo 1.800bs. Tel. 78904150 
73729063;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   personal de limpieza 73729063 
76234068;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;NECESITO   ayudantes ambos sexos Int. llamar 76234068 
76707559;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;EMPRESA   Hardsoftsystems El Alto requiere incorporar personal de ventas sueldo básico y comisiones requisito conocimieto en computación Ref 75206955 ó 76707559 
79159427;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SE NECESITA PERSONAL   de limpieza que viva por Zona Sur: Informes 79159427, 72034796. 
71291991;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;JOVEN   p/cuidado d/parqeuo c/habitación incluido 71291991 
71291991;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SEñORITA   c/disponibilidad d/tiempo p/asistente d/restaurant sueldo 1600, 71291991 
71291991;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;JOVEN   responsable p/cuidado d/hostal 71291991 
76597522;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-03;SEGURIDAD   2150/bs. trabajo inmediato 71541205, 76597522 
